580.000000	-0.037770	-0.093881	0.257970	-0.083543	0.000000	0.000076	-0.057898	-0.841898	-0.071818	-0.075604	0.388609	-0.104100	-0.068290	0.345215	-0.099887	0.371015	1.000000	0.445403	0.070537	0.295673	0.102893	0.219002	0.119500	-0.212558	-0.053895	0.058003	-0.290878	0.007622	0.184575	0.164316	0.233300	-0.172355	0.220109	-0.499917	0.042031	-0.072699	0.142135	
600.000000	-0.037770	-0.093394	0.257260	-0.083195	0.000000	0.000078	-0.057019	-0.828020	-0.072313	-0.075387	0.382230	-0.105086	-0.068178	0.339355	-0.100979	0.371370	1.000000	0.443132	0.071388	0.294158	0.103255	0.214808	0.117922	-0.212451	-0.054926	0.057671	-0.284486	0.007729	0.180081	0.160879	0.227726	-0.167589	0.214903	-0.488341	0.038944	-0.072134	0.138523	

200.000000	-0.017770	-0.115676	0.429103	-0.103516	0.000000	0.000005	-0.047280	-0.986030	-0.047988	0.068229	-0.977163	-0.048018	-0.084668	0.687012	-0.092148	0.285449	1.000000	0.698308	0.159898	0.421474	-0.087239	0.426473	0.405640	-0.146680	-0.130656	-0.058465	-0.137939	0.343554	0.414330	0.387942	0.393883	-0.128971	0.430442	-0.905458	0.114190	0.141120	0.158583	
220.000000	-0.017770	-0.115649	0.427046	-0.102302	0.000000	0.000007	-0.046951	-0.978257	-0.048074	0.322142	-0.258054	-0.061543	-0.084500	0.675293	-0.092904	0.286477	1.000000	0.693962	0.160130	0.415289	-0.086927	0.423754	0.398349	-0.147766	-0.129560	-0.055707	-0.141659	0.341842	0.419394	0.383033	0.394392	-0.130080	0.434103	-0.905206	0.114633	0.135177	0.155418	
240.000000	-0.017770	-0.115598	0.423983	-0.101090	0.000000	0.000006	-0.046539	-0.968526	-0.048193	-0.089217	0.553404	-0.100154	-0.084325	0.664551	-0.093676	0.288008	1.000000	0.690480	0.157486	0.411024	-0.087678	0.424666	0.392039	-0.146245	-0.127500	-0.049447	-0.147203	0.333961	0.416939	0.380639	0.392873	-0.137578	0.436512	-0.908814	0.122654	0.134865	0.156186	
260.000000	-0.017770	-0.115801	0.419523	-0.099873	0.000000	0.000007	-0.046045	-0.956921	-0.048350	-0.097735	0.566031	-0.101058	-0.084144	0.653809	-0.094463	0.290238	1.000000	0.685153	0.153893	0.401845	-0.088407	0.425156	0.381856	-0.135567	-0.117170	-0.049421	-0.152872	0.335763	0.429556	0.389697	0.411019	-0.152313	0.444429	-0.913016	0.151200	0.131063	0.153217	
280.000000	-0.017770	-0.115636	0.417663	-0.098654	0.000000	0.000008	-0.045477	-0.943584	-0.048548	-0.100257	0.581933	-0.101940	-0.083959	0.644043	-0.095264	0.291169	1.000000	0.681461	0.153864	0.395428	-0.089704	0.424479	0.375874	-0.136458	-0.115871	-0.047389	-0.154844	0.334135	0.430643	0.383580	0.403368	-0.156184	0.445820	-0.910417	0.149641	0.126718	0.151112	
300.000000	-0.017770	-0.115433	0.416467	-0.097448	0.000000	0.000009	-0.044840	-0.928691	-0.048789	-0.090816	0.605044	-0.102778	-0.083770	0.633301	-0.096078	0.291767	1.000000	0.678318	0.154616	0.390993	-0.090361	0.423638	0.370765	-0.137323	-0.114985	-0.043633	-0.156250	0.331316	0.430066	0.377331	0.398579	-0.158515	0.443396	-0.906558	0.147228	0.123943	0.149942	
320.000000	-0.017770	-0.115201	0.414634	-0.096257	0.000000	0.000011	-0.044144	-0.912432	-0.049075	-0.092541	0.639997	-0.103506	-0.083577	0.623535	-0.096904	0.292683	1.000000	0.674529	0.154740	0.385568	-0.088184	0.421813	0.364106	-0.139729	-0.116414	-0.039091	-0.157597	0.327048	0.428542	0.370861	0.392782	-0.159801	0.441917	-0.902230	0.144549	0.120305	0.147286	
340.000000	-0.017770	-0.114921	0.413030	-0.095082	0.000000	0.000011	-0.043396	-0.894999	-0.049406	-0.092419	0.631616	-0.104190	-0.083381	0.614746	-0.097743	0.293485	1.000000	0.670504	0.155557	0.380889	-0.087089	0.419736	0.357603	-0.142661	-0.116057	-0.033438	-0.159321	0.320727	0.426484	0.363537	0.386144	-0.160516	0.440526	-0.895989	0.139791	0.116765	0.146022	
360.000000	-0.017770	-0.114539	0.412054	-0.093926	0.000000	0.000013	-0.042604	-0.876580	-0.049782	-0.092145	0.623689	-0.104890	-0.083182	0.604980	-0.098594	0.293973	1.000000	0.667448	0.156659	0.377825	-0.084979	0.418417	0.352936	-0.145537	-0.116382	-0.027444	-0.158105	0.316694	0.422570	0.356142	0.378332	-0.159691	0.434840	-0.887208	0.133499	0.115154	0.145560	
380.000000	-0.017770	-0.114020	0.411244	-0.092796	0.000000	0.000016	-0.041776	-0.857349	-0.050203	-0.091864	0.615682	-0.105606	-0.082981	0.596191	-0.099456	0.294378	1.000000	0.664075	0.158413	0.375168	-0.080404	0.416843	0.347619	-0.149797	-0.116796	-0.016945	-0.156163	0.307725	0.415542	0.345920	0.370315	-0.156132	0.429890	-0.874169	0.125310	0.113912	0.145930	
400.000000	-0.017770	-0.113530	0.410545	-0.091691	0.000000	0.000017	-0.040919	-0.837464	-0.050669	-0.091580	0.608249	-0.106337	-0.082779	0.587402	-0.100328	0.294728	1.000000	0.660685	0.160405	0.372809	-0.077087	0.414470	0.342986	-0.153959	-0.115647	-0.009914	-0.154611	0.301094	0.410026	0.337299	0.362461	-0.151939	0.423918	-0.861060	0.117105	0.111896	0.146506	
420.000000	-0.017770	-0.112807	0.411328	-0.090618	0.000000	0.000020	-0.040039	-0.817071	-0.051178	-0.091292	0.600484	-0.107082	-0.082575	0.578613	-0.101211	0.294336	1.000000	0.658272	0.164385	0.373569	-0.070233	0.412551	0.340671	-0.158964	-0.116591	0.003286	-0.148323	0.292083	0.399272	0.326593	0.353212	-0.144278	0.414400	-0.840265	0.102077	0.112560	0.149702	
440.000000	-0.017770	-0.111829	0.413274	-0.089584	0.000000	0.000024	-0.039141	-0.796296	-0.051729	-0.091002	0.592517	-0.107840	-0.082370	0.569824	-0.102103	0.293363	1.000000	0.656182	0.170366	0.377053	-0.059394	0.410083	0.339580	-0.165409	-0.116332	0.018898	-0.138505	0.280855	0.384541	0.314353	0.342837	-0.132375	0.399264	-0.809934	0.082715	0.114838	0.155126	
460.000000	-0.017770	-0.110139	0.419036	-0.088611	0.000000	0.000041	-0.038231	-0.775253	-0.052322	-0.090710	0.585018	-0.108612	-0.082164	0.562012	-0.103004	0.290482	1.000000	0.657081	0.180991	0.390031	-0.038912	0.411226	0.345921	-0.177056	-0.116775	0.048170	-0.120117	0.258029	0.355548	0.293841	0.326129	-0.104658	0.375771	-0.755204	0.048155	0.126868	0.171594	
480.000000	-0.017770	-0.104732	0.447658	-0.087793	0.000000	0.000046	-0.037313	-0.754039	-0.052954	-0.090416	0.577576	-0.109397	-0.081957	0.553223	-0.103915	0.276171	1.000000	0.675646	0.219671	0.466850	0.060268	0.424780	0.392490	-0.223630	-0.142248	0.157322	-0.046733	0.164023	0.247264	0.241961	0.284043	0.005485	0.293818	-0.560900	-0.091253	0.195839	0.249002	
500.000000	-0.017770	-0.104186	0.444810	-0.087099	0.000000	0.000045	-0.036390	-0.732741	-0.053625	-0.090121	0.570214	-0.110194	-0.081751	0.545410	-0.104834	0.277595	1.000000	0.670228	0.219392	0.462997	0.064007	0.418917	0.386254	-0.221600	-0.137696	0.156400	-0.046962	0.162223	0.242689	0.237566	0.278134	0.007475	0.286576	-0.545489	-0.090945	0.190155	0.247480	
520.000000	-0.017770	-0.103719	0.441825	-0.086424	0.000000	0.000046	-0.035466	-0.711432	-0.054333	-0.089826	0.562825	-0.111003	-0.081544	0.537598	-0.105762	0.279087	1.000000	0.664110	0.219540	0.456832	0.064798	0.411439	0.377563	-0.219285	-0.131784	0.156492	-0.047716	0.159530	0.239811	0.234077	0.275301	0.008496	0.284276	-0.532618	-0.087616	0.182665	0.241848	
540.000000	-0.017770	-0.103224	0.439630	-0.085769	0.000000	0.000047	-0.034543	-0.690174	-0.055076	-0.089531	0.555660	-0.111823	-0.081338	0.530762	-0.106697	0.280185	1.000000	0.659348	0.219912	0.452596	0.066493	0.406060	0.371401	-0.216679	-0.126714	0.154628	-0.046719	0.159119	0.237999	0.229294	0.269104	0.010155	0.278846	-0.519033	-0.087276	0.177737	0.238774	
560.000000	-0.017770	-0.102737	0.436095	-0.085131	0.000000	0.000051	-0.033625	-0.669020	-0.055853	-0.089236	0.548599	-0.112654	-0.081132	0.522949	-0.107640	0.281953	1.000000	0.652922	0.219267	0.446208	0.068624	0.398290	0.362461	-0.213801	-0.121389	0.154905	-0.049129	0.155617	0.234234	0.224993	0.265926	0.011230	0.275182	-0.505925	-0.082657	0.169703	0.233207	
580.000000	-0.017770	-0.102286	0.433453	-0.084511	0.000000	0.000048	-0.032712	-0.648016	-0.056663	-0.088942	0.541643	-0.113495	-0.080928	0.516113	-0.108590	0.283274	1.000000	0.647543	0.219362	0.441592	0.070630	0.391739	0.354873	-0.211726	-0.117559	0.154150	-0.048892	0.153543	0.231322	0.221778	0.261917	0.012454	0.270824	-0.494127	-0.080290	0.164059	0.229030	
600.000000	-0.017770	-0.101835	0.430324	-0.083905	0.000000	0.000050	-0.031807	-0.627200	-0.057505	-0.088648	0.534792	-0.114347	-0.080723	0.508301	-0.109548	0.284838	1.000000	0.641789	0.218859	0.435505	0.070997	0.384941	0.347829	-0.208275	-0.113222	0.152836	-0.050351	0.151949	0.228721	0.217717	0.257401	0.013208	0.267380	-0.482997	-0.078137	0.157121	0.224143	

200.000000	0.002230	-0.124396	0.651656	-0.114324	0.000000	0.000007	-0.024759	-0.857701	-0.029094	-0.129518	0.789986	-0.119001	-0.102159	0.822754	-0.107310	0.174172	1.000000	0.966240	0.337071	0.932986	-0.210770	0.932568	0.932485	-0.285935	-0.279948	0.319996	0.303919	0.331899	0.346454	0.340716	0.350472	0.305583	0.354244	-0.866294	-0.787897	0.899312	0.899318	
220.000000	0.002230	-0.124333	0.652532	-0.113320	0.000000	0.000007	-0.023923	-0.820662	-0.029567	-0.133863	0.802193	-0.117636	-0.101916	0.811035	-0.107837	0.173734	1.000000	0.963921	0.341144	0.928406	-0.215232	0.927986	0.927856	-0.280978	-0.273614	0.322520	0.306224	0.331550	0.349959	0.339900	0.352433	0.308043	0.359828	-0.864925	-0.793295	0.892467	0.892485	
240.000000	0.002230	-0.124109	0.649492	-0.112329	0.000000	0.000008	-0.023050	-0.782258	-0.030119	-0.116591	0.805212	-0.116936	-0.101666	0.800293	-0.108386	0.175254	1.000000	0.957622	0.341362	0.916109	-0.209228	0.915480	0.915280	-0.278518	-0.270210	0.321817	0.300867	0.329018	0.349406	0.337617	0.350873	0.303391	0.358469	-0.857214	-0.782297	0.873955	0.874003	
260.000000	0.002230	-0.123814	0.647855	-0.111359	0.000000	0.000009	-0.022156	-0.743172	-0.030745	-0.115977	0.800514	-0.116988	-0.101410	0.789551	-0.108956	0.176073	1.000000	0.952267	0.343443	0.905743	-0.200665	0.904856	0.904591	-0.274983	-0.266129	0.324701	0.298415	0.327881	0.349114	0.334629	0.349939	0.302294	0.357042	-0.845193	-0.772319	0.858328	0.858388	
280.000000	0.002230	-0.123507	0.644024	-0.110413	0.000000	0.000010	-0.021254	-0.703928	-0.031439	-0.115150	0.793993	-0.117094	-0.101149	0.778809	-0.109547	0.177988	1.000000	0.945155	0.342894	0.892123	-0.190837	0.890849	0.890425	-0.269597	-0.259614	0.322905	0.292449	0.326089	0.344845	0.335969	0.351750	0.296930	0.356668	-0.833466	-0.749302	0.837814	0.837934	
300.000000	0.002230	-0.122923	0.639721	-0.109499	0.000000	0.000014	-0.020353	-0.664925	-0.032199	-0.114053	0.785013	-0.117268	-0.100881	0.768066	-0.110156	0.180139	1.000000	0.934800	0.344642	0.872310	-0.172253	0.870402	0.869814	-0.259894	-0.247833	0.325663	0.284650	0.323700	0.347480	0.330181	0.348909	0.291687	0.352136	-0.809298	-0.714894	0.807885	0.808124	
320.000000	0.002230	-0.122225	0.635016	-0.108627	0.000000	0.000016	-0.019461	-0.626454	-0.033018	-0.112543	0.772097	-0.117527	-0.100610	0.758301	-0.110783	0.182492	1.000000	0.922794	0.347237	0.849623	-0.141936	0.846762	0.845955	-0.247346	-0.232498	0.323200	0.276965	0.322836	0.347138	0.332162	0.348951	0.286025	0.355835	-0.771320	-0.665043	0.773565	0.773957	
340.000000	0.002230	-0.121266	0.625262	-0.107807	0.000000	0.000020	-0.018582	-0.588728	-0.033892	-0.109937	0.748430	-0.117902	-0.100335	0.748535	-0.111427	0.187369	1.000000	0.904659	0.345865	0.815700	-0.092957	0.811360	0.809976	-0.231716	-0.214233	0.315204	0.259076	0.318645	0.344207	0.334936	0.349541	0.269890	0.358380	-0.717214	-0.579900	0.722321	0.723048	
360.000000	0.002230	-0.120250	0.615481	-0.107045	0.000000	0.000032	-0.017722	-0.551894	-0.034818	-0.108261	0.725460	-0.118448	-0.100056	0.738770	-0.112088	0.192260	1.000000	0.886283	0.344678	0.781964	-0.049429	0.776031	0.773833	-0.209942	-0.186828	0.305481	0.240623	0.316973	0.347139	0.333904	0.350649	0.254694	0.360177	-0.664065	-0.485902	0.671494	0.672953	
380.000000	0.002230	-0.119379	0.606889	-0.106336	0.000000	0.000031	-0.016883	-0.516052	-0.035791	-0.108001	0.719155	-0.119021	-0.099775	0.729004	-0.112764	0.196555	1.000000	0.870754	0.343025	0.754266	-0.014458	0.746584	0.743565	-0.193905	-0.165762	0.297164	0.225073	0.313721	0.345445	0.333773	0.351104	0.241123	0.361872	-0.620207	-0.411860	0.629735	0.632082	
400.000000	0.002230	-0.118694	0.599928	-0.105667	0.000000	0.000029	-0.016067	-0.481264	-0.036807	-0.107726	0.712697	-0.119608	-0.099491	0.720215	-0.113455	0.200036	1.000000	0.858630	0.341225	0.733103	0.009157	0.724002	0.720013	-0.183774	-0.151362	0.290372	0.212785	0.310871	0.342243	0.332292	0.350691	0.231217	0.361439	-0.588632	-0.361024	0.598004	0.601118	
420.000000	0.002230	-0.118169	0.595127	-0.105029	0.000000	0.000033	-0.015274	-0.447565	-0.037864	-0.107439	0.705847	-0.120209	-0.099206	0.710449	-0.114160	0.202436	1.000000	0.849332	0.340923	0.717535	0.022182	0.706936	0.702282	-0.177226	-0.141622	0.287058	0.205316	0.307552	0.339894	0.330571	0.348906	0.225112	0.361093	-0.567369	-0.333584	0.574615	0.578606	
440.000000	0.002230	-0.117591	0.589356	-0.104417	0.000000	0.000034	-0.014506	-0.414969	-0.038958	-0.107142	0.699561	-0.120824	-0.098918	0.701660	-0.114879	0.205322	1.000000	0.839394	0.339317	0.701013	0.035854	0.688912	0.683518	-0.170052	-0.131204	0.282942	0.195797	0.302873	0.337253	0.327409	0.346569	0.217778	0.359104	-0.545401	-0.301030	0.549943	0.555038	
460.000000	0.002230	-0.117134	0.585735	-0.103829	0.000000	0.000032	-6403807509625138823524484805343708184576.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.106836	0.692912	-0.121453	-0.098630	0.693848	-0.115611	0.207132	1.000000	0.832446	0.339024	0.690061	0.044609	0.676656	0.670572	-0.166334	-0.124832	0.280130	0.191067	0.301208	0.334656	0.324301	0.343877	0.214592	0.356786	-0.528924	-0.283756	0.533739	0.539625	
480.000000	0.002230	-0.116630	0.580886	-0.103261	0.000000	0.000034	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.106522	0.686235	-0.122095	-0.098340	0.685059	-0.116356	0.209557	1.000000	0.823387	0.338385	0.675558	0.052842	0.660760	0.653741	-0.161505	-0.116434	0.277264	0.183675	0.297442	0.330928	0.322026	0.341936	0.209200	0.354680	-0.511912	-0.263720	0.512334	0.519436	
500.000000	0.002230	-0.116164	0.576586	-0.102714	0.000000	0.000032	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.106201	0.679188	-0.122750	-0.098050	0.676270	-0.117112	0.211707	1.000000	0.815761	0.337411	0.663598	0.058583	0.647516	0.639751	-0.157514	-0.109899	0.273550	0.178009	0.295074	0.327588	0.318772	0.338904	0.204517	0.351278	-0.497689	-0.247962	0.494801	0.502958	
520.000000	0.002230	-0.115725	0.572841	-0.102185	0.000000	0.000037	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.105876	0.672626	-0.123419	-0.097759	0.668457	-0.117881	0.213580	1.000000	0.808622	0.337060	0.652808	0.062862	0.635755	0.627056	-0.153864	-0.103549	0.272530	0.172822	0.291540	0.325480	0.315174	0.335630	0.201428	0.349093	-0.484895	-0.236370	0.479307	0.488956	
540.000000	0.002230	-0.115286	0.568919	-0.101672	0.000000	0.000034	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.105545	0.666045	-0.124100	-0.097468	0.660645	-0.118660	0.215541	1.000000	0.801242	0.336596	0.641581	0.066690	0.623288	0.613799	-0.149870	-0.096693	0.269034	0.168320	0.289007	0.322892	0.312812	0.332980	0.197992	0.346283	-0.472795	-0.223454	0.463081	0.473873	
560.000000	0.002230	-0.114840	0.564346	-0.101176	0.000000	0.000042	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.105211	0.659471	-0.124793	-0.097177	0.652832	-0.119450	0.217827	1.000000	0.793527	0.335166	0.630428	0.071489	0.610375	0.600078	-0.147458	-0.091592	0.266571	0.161624	0.284437	0.319912	0.308329	0.330400	0.193444	0.343194	-0.459935	-0.211095	0.446670	0.458941	
580.000000	0.002230	-0.114384	0.560094	-0.100696	0.000000	0.000037	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.104873	0.652923	-0.125498	-0.096887	0.645020	-0.120251	0.219953	1.000000	0.786332	0.333855	0.620296	0.076238	0.598789	0.587722	-0.144433	-0.087624	0.263827	0.157016	0.280717	0.316613	0.304766	0.327145	0.189455	0.340433	-0.447690	-0.199389	0.432307	0.446049	
600.000000	0.002230	-0.113992	0.556076	-0.100231	0.000000	0.000038	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.104534	0.646412	-0.126215	-0.096596	0.637207	-0.121062	0.221962	1.000000	0.779358	0.332794	0.609504	0.077292	0.587541	0.575545	-0.141216	-0.082325	0.260315	0.151173	0.278364	0.313267	0.301932	0.323976	0.185654	0.337071	-0.438689	-0.190137	0.417579	0.432444	

200.000000	0.022230	-0.138509	0.686199	-0.127702	0.000000	0.000001	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.130513	0.847408	-0.133575	-0.122023	0.923340	-0.124833	0.156900	1.000000	0.998091	0.374307	0.996183	-0.241204	0.996183	0.996183	-0.250864	-0.250495	0.372921	0.372428	0.373433	0.374642	0.373335	0.373380	0.372524	0.374746	-0.866396	-0.865485	0.994274	0.994274	
220.000000	0.022230	-0.138313	0.687604	-0.126631	0.000000	0.000002	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.142576	0.858994	-0.132137	-0.121708	0.911621	-0.125129	0.156198	1.000000	0.996819	0.378389	0.993646	-0.227860	0.993638	0.993638	-0.242336	-0.241643	0.376237	0.375307	0.377101	0.378757	0.376394	0.377155	0.375457	0.378843	-0.848468	-0.847006	0.990465	0.990465	
240.000000	0.022230	-0.138040	0.688862	-0.125582	0.000000	0.000003	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.131166	0.856005	-0.132232	-0.121385	0.900879	-0.125454	0.155569	1.000000	0.994869	0.382855	0.989746	-0.210796	0.989740	0.989739	-0.232121	-0.230561	0.379517	0.377925	0.380586	0.382438	0.380360	0.381491	0.378300	0.383801	-0.825797	-0.822043	0.984617	0.984617	
260.000000	0.022230	-0.137791	0.690128	-0.124554	0.000000	0.000004	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.130818	0.852187	-0.132334	-0.121054	0.890137	-0.125807	0.154936	1.000000	0.992861	0.387394	0.985744	-0.195657	0.985725	0.985722	-0.222062	-0.220247	0.383355	0.380612	0.384766	0.387112	0.383707	0.385573	0.381172	0.387503	-0.805375	-0.800149	0.978608	0.978608	
280.000000	0.022230	-0.137327	0.691269	-0.123554	0.000000	0.000005	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.130290	0.847023	-0.132468	-0.120718	0.880371	-0.126185	0.154366	1.000000	0.988723	0.393815	0.977529	-0.169566	0.977457	0.977451	-0.205766	-0.202122	0.387412	0.383165	0.388870	0.392837	0.388630	0.391695	0.384050	0.395202	-0.770463	-0.758911	0.966266	0.966268	
300.000000	0.022230	-0.136865	0.692057	-0.122586	0.000000	0.000007	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.129510	0.839819	-0.132648	-0.120375	0.869629	-0.126588	0.153972	1.000000	0.984225	0.399888	0.968558	-0.144614	0.968482	0.968455	-0.190923	-0.185063	0.391194	0.385079	0.392701	0.397825	0.393682	0.397066	0.386320	0.401962	-0.736725	-0.720302	0.952817	0.952819	
320.000000	0.022230	-0.136278	0.693778	-0.121654	0.000000	0.000010	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.128297	0.828839	-0.132891	-0.120028	0.859863	-0.127013	0.153111	1.000000	0.978937	0.408619	0.958140	-0.112099	0.957948	0.957904	-0.169096	-0.162336	0.397399	0.388843	0.401266	0.406854	0.400717	0.404586	0.391266	0.409053	-0.693014	-0.669471	0.937161	0.937178	
340.000000	0.022230	-0.135746	0.694305	-0.120757	0.000000	0.000011	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.126158	0.800533	-0.133241	-0.119677	0.850098	-0.127461	0.152848	1.000000	0.973374	0.415235	0.947187	-0.085673	0.946857	0.946781	-0.151801	-0.143428	0.401006	0.390454	0.405849	0.412424	0.405905	0.409719	0.393275	0.415785	-0.656635	-0.626759	0.920689	0.920702	
360.000000	0.022230	-0.134947	0.695071	-0.119898	0.000000	0.000013	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.125446	0.795590	-0.133695	-0.119321	0.841309	-0.127929	0.152465	1.000000	0.965565	0.424577	0.931859	-0.044825	0.931348	0.931189	-0.126142	-0.114862	0.406048	0.392577	0.412708	0.420617	0.413280	0.418587	0.395971	0.425240	-0.601137	-0.559832	0.897675	0.897701	
380.000000	0.022230	-0.134289	0.694117	-0.119081	0.000000	0.000013	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.125249	0.790814	-0.134158	-0.118963	0.831543	-0.128417	0.152942	1.000000	0.958254	0.429980	0.917736	-0.015551	0.916862	0.916656	-0.109049	-0.095481	0.407831	0.391162	0.416566	0.424679	0.417443	0.423126	0.395787	0.429992	-0.560930	-0.510535	0.876391	0.876493	
400.000000	0.022230	-0.133578	0.693004	-0.118299	0.000000	0.000017	340282346638528859811704183484516925440.000000	-1.000000	340282346638528859811704183484516925440.000000	-0.125032	0.785890	-0.134632	-0.118603	0.822754	-0.128924	0.153498	1.000000	0.950143	0.435865	0.902001	0.015995	0.900862	0.900503	-0.089897	-0.073984	0.409213	0.389650	0.420399	0.429172	0.421763	0.427748	0.395066	0.435854	-0.517914	-0.456247	0.852808	0.852936	
